8.4195,-9.2005
7.8768,-8.5464
7.6378,-8.031
6.4895,-7.6491
5.4177,-7.3132
4.4349,-7.0477
3.5028,-7.0184
2.5623,-7.2894
1.58,-7.8347
0.55153,-8.3585
-0.52654,-8.7047
-1.6489,-8.8287
-2.8101,-8.8166
-4.072,-8.8143
-5.4699,-8.8478
-6.9411,-8.795
-6.8184,-8.4507
-5.7134,-7.8124
-4.4644,-7.0141
-3.1633,-6.2637
-3.3747,-5.9062
-4.3379,-6.0195
-5.0985,-6.7439
-5.518,-7.9472
-5.6584,-9.4641
-5.6412,-11.029
-5.3906,-12.001
-3.0945,-12.26
-0.089763,-11.726
2.7763,-10.66
5.2446,-9.1741
5.4112,-7.659
4.6186,-6.1167
3.0601,-4.5401
1.5283,-3.2723
0.10858,-2.2609
-1.2182,-1.4418
-1.7249,-0.87345
-2.0574,-0.4466
-2.4712,-0.12435
-3.2035,0.06928
-3.9086,0.20531
-4.5873,0.34754
-5.0804,0.51089
-5.1795,0.72147
-5.2688,1.0278
-5.275,1.4157
-5.257,1.8828
-5.1989,2.3605
-5.1161,2.74
-5.1902,3.3779
-4.9527,4.7435
-16.405,7.28
-8.0362,11.206
NaN,15.297
NaN,18.985
-5.3717,21.832
-3.3277,23.296
9.6299,23.943
4.1646,24.333
4.5434,24.897
5.343,25.847
6.2918,27.176
7.2312,28.405
7.301,29.365
7.1751,29.973
6.9746,30.274
6.8257,30.653
6.8019,31.24
6.8714,31.936
7.1631,32.531
7.5382,32.848
7.9754,33.003
8.4799,33.015
7.8669,32.739
5.8537,31.916
4.2483,30.034
3.0674,26.997
3.4801,22.453
5.6206,15.815
-5.8452,8.3065
-15.087,0.12883
-25.19,-8.47
-36.792,-15.479
-26.18,-21.159
-24.013,-25.81
-24.003,-29.027
-25.382,-31.64
-24.244,-33.545
-21.394,-35.186
-19.399,-36.904
-18.898,-38.565
-18.605,-40.244
-18.46,-41.92
-17.745,-43.222
-16.063,-44.23
-14.59,-45.016
-13.301,-45.509
-12.204,-45.77
-11.633,-45.704
-11.077,-45.214
-10.58,-44.311
-10.218,-43.078
-9.8273,-41.985
-9.663,-41.162
-9.903,-40.864
-12.234,-40.979
-15.185,-41.339
-18.166,-41.633
-20.899,-41.711
-21.003,-41.496
-20.249,-41.057
-19.69,-40.431
-19.265,-39.557
-18.992,-38.597
-19.401,-37.609
-20.337,-36.687
-21.297,-36.061
-22.305,-35.606
-22.688,-35.095
-22.501,-34.368
-18.935,-33.283
-13.117,-31.815
-6.1162,-30.427
0.52305,-29.205
4.2539,-28.49
5.2266,-28.182
4.1248,-28.155
2.8359,-28.228
1.7081,-28.282
0.58603,-28.323
-1.0661,-28.402
-2.7762,-28.503
-2.5968,-28.48
-0.1714,-28.17
2.9159,-27.542
6.1156,-26.661
7.3743,-25.881
6.3877,-25.287
5.2782,-24.849
4.1768,-24.504
3.1512,-24.106
2.205,-23.608
1.3328,-23.174
0.52515,-22.858
-0.22383,-22.754
0.08312,-22.807
1.3532,-22.926
2.665,-22.892
4.0687,-22.485
4.473,-21.583
3.8824,-20.558
3.2722,-19.686
2.5891,-19.104
1.9181,-18.802
1.3911,-18.534
1.0389,-18.162
0.85202,-17.762
0.90234,-17.395
0.97196,-17.124
1.0149,-17.049
1.052,-17.226
0.98344,-17.713
0.1642,-18.577
-2.2758,-19.898
-4.7004,-21.322
-7.0144,-22.704
-8.3566,-23.924
-7.7547,-24.72
-7.1482,-25.251
-6.9786,-25.741
-7.8092,-26.363
-8.7333,-27.267
-9.72,-28.473
-10.469,-29.616
-10.382,-30.625
-10.326,-31.5
-10.267,-32.159
-10.018,-32.734
-9.7188,-33.282
-9.4052,-33.673
-9.0957,-33.874
-8.9563,-33.835
-8.8588,-33.674
-8.7812,-33.537
-8.4746,-33.546
-7.9976,-33.678
-7.4645,-33.896
-6.8914,-34.126
-6.5314,-34.348
-6.3475,-34.484
-6.2525,-34.42
-6.2599,-34.187
-6.3552,-33.913
-6.9235,-33.797
-7.6312,-33.857
-8.2042,-34.025
-8.5628,-34.152
-8.2769,-34.184
-7.6656,-34.152
-7.328,-34.149
-7.4276,-34.249
-7.6056,-34.44
-7.8696,-34.677
-7.8895,-34.916
-7.2022,-35.093
-6.6221,-35.225
-6.1343,-35.33
-5.722,-35.396
-5.7965,-35.415
-5.9086,-35.328
-6.0274,-35.128
-6.178,-34.905
-6.3265,-34.851
-6.4639,-35.117
-6.6912,-35.646
-7.0168,-36.3
-7.291,-36.791
-7.5295,-37.126
-7.6675,-37.332
-7.6823,-37.546
-7.6663,-37.833
-7.6128,-38.118
-7.4296,-38.425
-7.1268,-38.949
-6.9951,-39.874
-9.0787,-41.339
-13.031,-43.293
-17.13,-44.995
-20.74,-46.185
-21.218,-46.741
-19.35,-46.682
-17.721,-46.258
-18.481,-45.64
-19.766,-45.13
-21.067,-44.84
-22.223,-44.89
-21.208,-45.382
-22.091,-46.494
-24.82,-48.042
-27.742,-49.87
-30.521,-51.725
-30.14,-52.939
-27.618,-53.435
-23.768,-53.197
-20.664,-52.511
-18.479,-51.701
-16.867,-50.984
-16.989,-50.618
-17.435,-50.605
-17.531,-50.97
-17.478,-51.575
-17.263,-52.288
-16.971,-52.967
-16.919,-53.273
-17.047,-52.894
-16.736,-51.466
NaN,-48.637
NaN,-43.876
-5.6034,-38.043
2.8596,-31.271
11.319,-23.574
21.272,-16.636
19.376,-10.311
18.685,-4.4277
17.128,0.08548
14.468,3.6588
10.92,6.4767
7.3579,8.2237
4.5197,9.2726
2.6469,9.7841
1.6467,9.8442
1.1191,9.7318
0.9605,9.7441
0.75308,10.074
0.41522,10.7
0.18579,11.275
-1.3109,11.622
-3.8425,11.65
-6.392,11.402
-8.9201,10.984
-9.9611,10.433
-9.8378,9.8638
-9.7768,9.2312
-9.8615,8.4251
-10.114,7.4841
-10.547,6.2819
-11.849,4.6269
-13.194,2.7078
-14.398,0.37314
-15.539,-2.6584
-17.941,-5.9127
-21.788,-9.6301
-25.4,-12.896
-28.479,-15.663
-27.771,-17.993
-24.778,-19.773
-22.205,-21.54
-22.094,-23.681
-23.981,-25.793
-26.117,-27.643
-28.736,-28.811
-29.363,-28.71
-28.665,-27.153
-29.045,-23.521
-38.021,-18.049
-16.673,-10.482
-2.8439,-0.43952
14.215,9.6318
35.949,19.127
27.285,27.434
20.213,32.744
10.189,35.936
8.5447,37.107
6.042,37.274
3.9626,37.039
2.5929,36.829
1.5143,36.746
0.47124,36.758
-1.1675,36.76
-3.3706,36.628
-5.3937,36.189
-7.2499,35.427
-8.385,34.363
-8.8256,33.028
-9.2872,31.779
-9.5728,30.623
-9.4707,29.467
-10.02,28.382
-11.145,27.133
-12.462,25.93
-14.177,24.768
-15.24,23.658
-15.911,22.83
-16.642,22.27
-17.527,22.086
-18.551,22.404
-17.52,23.211
-14.065,24.509
-9.254,25.896
-4.8854,27.242
-2.4206,28.498
-2.3913,29.463
-4.0075,30.243
-5.3305,30.849
-6.217,31.15
-6.7677,31.238
-7.066,31.34
-7.17,31.776
-4.8357,32.824
-1.8115,34.198
1.0696,35.617
3.7689,36.871
3.9998,37.701
3.4694,38.31
3.033,38.916
2.7162,39.622
2.4723,40.639
2.2205,42.231
1.9096,44.225
2.9674,46.664
13.035,49.616
17.586,52.379
23.247,54.781
27.568,56.552
18.61,57.292
18.511,57.353
18.213,57.057
17.97,56.712
17.718,56.34
17.383,55.931
16.906,55.378
16.367,54.518
13.801,53.396
8.822,51.976
3.6263,50.263
-1.0644,48.642
-4.0368,46.989
-4.5327,45.06
-4.1059,43.052
-3.6396,40.842
-3.0288,38.317
-2.5606,35.941
-3.2955,33.664
-3.9128,31.456
-4.4618,29.664
-4.6801,27.875
-3.5352,26.108
-2.3647,24.024
-1.4735,21.361
6.8152,18.691
15.109,16.161
10.546,13.885
5.9871,12.302
-5.4452,11.223
-17.274,10.579
-16.118,10.395
-14.227,10.501
-12.586,10.784
-11.097,11.082
-9.754,11.373
-8.5721,11.739
-7.4875,12.234
-6.5436,12.96
-5.7421,14.006
-5.0449,15.138
-4.478,16.369
-4.1187,17.379
-3.7952,18.178
-3.4618,18.786
-3.4017,19.156
-4.6573,19.397
-6.4602,19.569
-8.1759,19.675
-9.4692,19.753
-9.057,19.853
-7.9917,20.001
-8.5286,20.189
-9.4851,20.335
-10.462,20.321
-11.479,20.157
-10.945,19.919
-10.1,19.743
-9.3352,19.619
-8.5122,19.489
-7.5539,19.265
-6.7044,18.884
-5.9665,18.422
-5.4161,17.885
-5.5732,17.221
-6.7662,16.498
-7.9877,15.656
-9.1892,14.636
-9.8058,13.607
-9.224,12.484
-8.6865,11.139
-9.9109,9.8051
-11.464,8.5314
-13.05,7.4137
-14.625,6.7129
-14.364,6.3183
-13.895,6.1031
-13.519,5.9667
-13.145,5.8456
-12.754,5.8127
-11.243,5.9251
-9.7216,6.2273
-8.3556,6.638
-7.1399,7.1264
-7.0776,7.715
-7.2074,8.3199
-7.3549,8.9775
NaN,9.7183
NaN,10.388
-6.0443,10.972
-5.0269,11.42
-4.1801,11.605
-3.4859,11.555
-3.7262,11.308
-3.3309,11.037
-2.7968,10.887
-2.1838,11.006
-2.0793,11.408
-2.2346,12.094
-2.4109,12.871
-2.6657,13.733
-3.0417,14.783
-3.6774,15.937
-4.185,17.286
-2.4139,18.849
0.37449,20.215
3.1882,21.342
5.8009,22.217
5.984,22.735
5.0785,22.999
4.2491,22.989
3.4951,22.686
2.8544,22.139
2.2937,21.446
1.868,20.926
1.5155,20.683
1.1757,20.76
0.80353,20.993
0.28714,21.215
-0.25148,21.265
-0.80067,21.124
-1.2851,20.782
-1.6877,20.336
-2.2883,19.848
-2.8416,19.403
-3.3772,19.173
-3.9238,19.173
-4.1723,19.426
-4.3947,19.863
-4.7189,20.462
-5.0609,21.303
-5.4543,22.371
-5.4481,23.874
-2.893,26.046
0.4384,28.408
3.3506,30.93
5.3903,32.871
4.5037,34.201
2.4553,34.908
0.63023,35.001
-0.81783,34.731
-1.8686,34.262
-3.1508,33.843
-4.1358,33.542
-4.9089,33.355
-5.5112,33.249
-5.382,33.165
-5.1717,33.086
-4.952,32.962
-5.1043,32.641
-6.4101,31.949
-7.7173,31.07
-8.8731,30.154
-9.5276,29.537
-8.8851,29.165
-8.2083,28.927
-7.6327,28.734
-7.1067,28.485
-6.5262,28.119
-5.4994,27.695
-4.329,27.226
-3.0265,26.729
-1.7361,26.342
-0.70939,26.087
0.20092,25.994
0.95048,26.069
1.5539,26.286
1.8768,26.675
2.0797,27.17
2.2138,27.735
2.2922,28.312
2.3292,28.7
1.2729,28.846
-1.6128,28.669
-4.6618,28.219
-7.5945,27.55
-9.3483,26.889
-9.0692,26.28
-8.4373,25.728
-8.2038,25.305
-8.5131,24.934
-8.8264,24.576
-9.1919,24.313
-9.1863,24.185
-8.6954,24.248
-8.2705,24.478
-7.8829,24.801
-7.0402,25.155
-6.1525,25.427
-5.2594,25.65
-4.3623,25.808
-3.935,25.922
-3.5595,25.983
-3.235,25.993
-2.9421,25.986
-2.6385,25.988
-2.3244,26.044
-1.7043,26.222
-0.081879,26.595
1.6456,27.087
3.4072,27.643
4.9067,28.189
5.3435,28.521
5.6344,28.56
5.9262,28.16
6.0835,27.364
4.6673,26.275
-7.4606,25.026
-10.019,24.04
-12.511,23.338
-12.89,23.03
-1.6018,22.931
-0.6988,22.874
0.094075,22.731
0.45432,22.427
0.76985,21.868
1.0507,21.118
1.2897,20.219
1.7299,19.275
2.0096,18.605
2.1937,18.235
2.315,18.159
2.4099,18.298
2.534,18.54
2.6329,18.865
2.6936,19.239
2.7372,19.742
2.7696,20.265
2.8162,20.74
2.8699,21.083
2.955,21.221
3.0158,21.241
3.0583,21.187
3.1325,21.082
3.2118,20.96
3.4145,20.884
3.7389,20.873
4.1037,20.807
4.513,20.538
4.4311,20.083
3.3954,19.518
2.4188,19.518
1.5047,18.933
1.0881,18.521
1.6115,18.271
2.1897,18.136
2.7399,18.041
3.2946,17.87
3.8552,17.597
4.3399,17.214
4.8128,16.739
5.1912,16.344
5.5083,16.089
5.8017,15.988
6.0372,15.977
6.2802,15.953
6.5009,15.885
6.641,15.823
6.7183,15.817
6.7154,15.876
6.6433,15.94
6.5268,15.979
6.4215,16.017
6.4088,16.102
6.4652,16.282
6.5084,16.597
6.5593,16.989
6.5503,17.505
6.4876,18.09
6.4724,18.801
6.4753,19.65
6.5773,20.334
NaN,20.69
NaN,20.58
3.4895,20.092
1.1885,19.398
-0.99032,18.576
-3.0513,17.843
-1.8958,17.207
-1.303,16.612
-0.71043,16.044
-0.22871,15.419
0.14286,14.781
0.42928,14.33
0.67304,13.993
-0.52869,13.702
-2.3492,13.297
-4.124,12.632
-5.8648,11.784
-6.0644,10.767
-5.5467,9.5808
-5.0152,8.4806
-4.4998,7.4578
-4.1661,6.5469
-4.2095,5.9594
-4.3118,5.6093
-4.4645,5.3727
-4.559,5.1532
-4.4007,4.8623
-4.2686,4.4032
-4.2132,3.7528
-4.2245,2.8491
-4.187,1.7057
-4.2949,0.68304
-4.515,-0.2182
-4.8258,-0.85992
-5.2931,-1.3874
-6.2925,-1.9056
-7.6762,-2.3653
-8.9488,-2.7831
-10.116,-3.1413
-10.567,-3.3748
-10.461,-3.5577
-10.338,-3.7826
-10.083,-4.0577
-9.8831,-4.3829
-9.7404,-4.7638
-9.6456,-5.1481
-9.7209,-5.5407
-9.836,-5.8133
-7.7321,-5.664
3.6634,-4.8386
12.416,-3.4668
20.058,-1.7271
25.316,0.23979
16.766,1.9189
12.899,3.3414
11.477,4.5718
10.524,5.4955
10.699,6.3162
11.739,7.2175
12.881,8.1403
14.117,9.1337
14.294,10.211
13.678,11.16
13.049,12.058
12.527,13.002
12.111,13.854
11.837,14.593
11.777,15.109
11.812,15.241
10.804,15.056
9.615,14.711
8.3352,14.319
6.9601,13.942
6.4647,13.715
6.0852,13.644
5.7299,13.718
5.4126,13.857
5.13,13.997
4.8548,14.13
4.5675,14.288
4.777,14.56
5.9535,15.029
7.2075,15.58
8.5558,16.111
9.4337,16.515
9.3133,16.683
9.1785,16.679
9.4844,16.572
9.8719,16.451
10.317,16.444
10.862,16.665
11.041,17.141
11.203,17.888
11.412,18.728
11.657,19.642
11.983,20.585
12.534,21.164
21.98,21.038
4.8609,19.579
-9.3277,16.707
-28.729,12.481
NaN,6.9273
-48.402,1.4608
-34.557,-3.7662
-24.62,-8.6804
-25.988,-12.308
-25.248,-15.077
-22.81,-16.65
-19.547,-17.519
-17.139,-18.191
-16.763,-19.163
-18.946,-20.884
-21.071,-23.551
-22.983,-26.298
-23.106,-28.659
-20.866,-30.253
-19.411,-30.768
-18.73,-30.59
-17.733,-30.006
-16.255,-29.354
-14.861,-28.671
-13.531,-27.805
-11.365,-26.71
-7.853,-25.221
-4.6955,-23.279
-1.8286,-21.447
-0.60889,-19.73
-1.609,-18.442
-2.6882,-17.373
-3.898,-16.361
-5.7056,-15.499
-8.0501,-14.698
-10.441,-13.919
-12.754,-13.344
-14.418,-12.986
-15.373,-12.826
-16.156,-12.762
-16.74,-12.651
-17.173,-12.457
-17.976,-12.326
-19.104,-12.408
-20.159,-12.831
-21.137,-13.49
-21.407,-14.339
-21.128,-15.112
-20.846,-15.779
-20.641,-16.327
-20.511,-16.645
-20.909,-16.742
-21.447,-16.591
-21.955,-16.255
-22.47,-15.804
-22.495,-15.268
-22.472,-14.815
-22.727,-14.552
-23.144,-14.624
-23.686,-15.021
-24.327,-15.576
-24.829,-16.045
-22.569,-16.038
NaN,-15.381
NaN,-13.903
NaN,-11.998
-14.229,-9.7594
-7.5232,-7.88
-1.5258,-6.4164
2.3143,-5.3611
1.002,-4.8114
-0.086267,-4.5707
-1.0535,-4.5042
-1.8818,-4.495
-2.5894,-4.4619
-3.1547,-4.3758
-3.6207,-4.2751
-4.0718,-4.2183
-4.4615,-4.2282
-2.8638,-4.1691
0.23745,-3.8138
3.419,-2.9234
6.5731,-1.6491
7.552,0.00154
6.76,1.5598
5.7617,2.9815
4.6826,4.2899
4.1581,5.2923
4.3793,6.0982
4.7349,6.7818
5.1821,7.3439
5.1491,7.9787
4.4515,8.858
3.698,9.8385
2.9324,10.866
2.3265,11.91
2.9348,12.79
3.7985,13.569
4.67,14.235
5.3603,14.633
4.7846,14.83
3.933,14.911
3.8147,14.982
4.5317,15.141
5.2849,15.379
6.0618,15.686
6.0635,16.095
5.2267,16.578
4.5177,17.154
3.9415,17.781
2.8119,18.241
1.7765,18.496
0.83845,18.482
-0.02258,18.17
-0.18209,17.631
-0.27829,17.02
-0.47501,16.671
-0.67285,16.65
-0.83959,16.908
-1.0078,17.224
-1.0757,17.499
-1.0468,17.693
-0.92961,17.918
-0.75413,18.292
-0.51738,18.761
-0.28853,19.264
-0.087601,19.704
0.1085,19.912
0.26628,19.877
0.38548,19.58
0.4873,19.154
0.56467,18.726
0.62783,18.408
0.66702,18.283
0.70514,18.265
0.75849,18.269
0.82102,18.244
0.88585,18.162
0.93295,17.953
0.95792,17.567
0.94758,16.927
0.90762,16.205
0.8429,15.474
0.74053,14.763
0.64473,14.2
-11.528,13.73
-27.52,13.361
NaN,13.211
NaN,13.303
-27.109,13.659
-26.937,14.128
-11.697,14.594
1.1022,14.977
0.93794,15.189
0.93728,15.27
1.0186,15.22
1.1452,15.08
1.317,14.907
0.069311,14.714
-1.8293,14.509
-3.6013,14.254
-5.3097,14.036
-5.4015,13.909
-4.4918,13.93
-3.5459,14.098
-2.6178,14.354
-1.7278,14.642
-1.1215,14.854
-0.65738,14.97
-0.25371,14.971
0.053077,14.883
0.28213,14.783
0.46934,14.762
0.5988,14.863
0.7331,15.028
0.88767,15.139
0.93431,15.065
-0.91754,14.746
-3.1869,14.251
-5.3436,13.608
-7.2976,12.753
-7.2959,11.79
-6.8066,10.696
-6.3947,9.4817
-6.0524,8.4437
-5.6724,7.5697
-5.2916,6.843
-4.95,6.3676
-4.6315,6.0885
-4.5685,6.0381
-4.9604,6.2485
-5.347,6.6831
-5.7584,7.314
-5.9797,7.9684
-5.8138,8.6696
-5.7285,9.5259
-5.7894,10.461
-6.0266,11.649
-6.3744,13.02
-4.2714,14.827
2.8754,17.339
7.2457,20.002
11.665,22.637
13.155,25.104
8.815,26.878
7.5179,28.134
6.435,29
5.6616,29.464
5.1214,29.67
4.6955,29.623
4.4118,29.348
4.1643,28.933
3.9143,28.456
3.727,28.055
3.4478,27.686
3.075,27.391
2.7058,27.119
2.2838,26.795
1.9537,26.383
1.7415,25.827
1.6185,25.083
1.5407,24.267
1.4398,23.336
1.2636,22.287
1.0332,21.418
0.74766,20.77
0.43979,20.345
0.15369,20.136
-0.11453,20.005
-0.5145,19.866
-2.2572,19.699
-4.109,19.493
-5.8831,19.27
-7.3715,19.16
-7.3636,19.293
-7.1527,19.782
-6.9937,20.723
-7.1216,22.308
-7.7566,24.264
-8.5566,26.477
-9.541,28.804
-10.516,30.66
-11.188,32.192
-10.782,33.676
-10.193,35.057
-9.7055,36.403
-9.3476,37.61
-10.212,38.332
-11.351,38.608
-11.21,38.466
-10.697,38.044
-9.9935,37.446
-9.1814,36.656
-9.452,35.773
-9.8258,34.636
-10.315,33.425
-10.682,32.127
-10.935,30.743
-11.192,29.562
-11.221,28.501
-11.21,27.455
-11.072,26.548
-10.731,25.781
-10.353,25.287
-9.9771,25.155
-9.6189,25.139
-9.3164,24.997
-8.9566,24.669
-8.5299,24.26
-8.1355,23.945
-7.7785,23.907
-7.4571,24.116
-7.1863,24.395
-6.8753,24.606
-6.4654,24.666
-6.242,24.555
-7.5464,24.296
-9.678,23.883
-11.839,23.444
-13.67,23.048
-13.704,22.766
-12.808,22.677
-10.886,22.736
-7.4191,22.925
-4.1341,23.206
-0.9683,23.607
1.1261,24.186
1.4123,24.824
1.5875,25.468
1.7064,26.038
1.8688,26.377
1.9868,26.567
2.0321,26.687
1.9867,26.838
1.7539,27.047
1.4676,27.238
1.1642,27.386
0.8878,27.483
0.62123,27.51
0.40187,27.464
0.20838,27.32
0.015652,27.099
-0.14027,26.809
-0.30204,26.448
-0.48341,26.092
-0.65127,25.726
-0.80643,25.327
-0.95198,24.962
-1.1183,24.594
-1.3366,24.29
-1.6205,24.034
-1.9607,23.829
-2.3132,23.721
-2.6656,23.72
-2.9749,23.85
-3.2704,24.035
-3.4946,24.179
-3.6324,24.198
-3.6757,24.094
-3.6343,23.958
-3.5924,23.894
-3.64,23.96
-3.7265,24.125
-3.7966,24.346
-3.8071,24.541
-3.7114,24.691
-3.5396,24.77
-3.3925,24.738
-3.2523,24.578
-3.0812,24.343
-2.9581,24.093
-2.8052,23.9
-2.6813,23.852
-2.6276,23.956
-2.679,24.225
-2.8524,24.567
-3.145,24.896
-3.5477,25.099
-3.9851,25.069
-4.4113,24.858
-4.7769,24.581
-5.101,24.466
-5.4,24.632
-5.7063,25.144
-5.9657,25.809
-6.0959,26.569
-6.059,27.239
-5.8889,27.85
-5.6979,28.374
-5.5601,28.609
-5.5331,28.51
-5.5746,28.07
-5.6938,27.492
-5.9114,26.869
-6.1858,26.183
-6.5718,25.532
-7.0393,24.88
-7.5227,24.195
-8.0322,23.563
-8.5104,22.922
-8.8961,22.267
-9.2038,21.801
-9.4627,21.577
-9.6859,21.639
-9.89,21.929
-10.04,22.392
-10.082,22.864
-10.055,23.306
-10.002,23.714
-9.999,24.044
-10.13,24.377
-9.5793,24.803
-6.8173,25.292
-3.4615,25.831
-0.19855,26.348
2.2325,26.648
2.3093,26.712
1.5775,26.539
0.78921,26.245
-0.33117,25.886
-1.6466,25.411
-2.9775,24.843
-4.2595,24.176
-5.1979,23.457
-5.8987,22.864
-7.5257,22.265
-9.1115,21.63
-10.536,20.842
-11.804,19.872
-11.838,18.982
-11.753,18.228
-11.747,17.648
-11.843,17.318
-12.059,17.122
-12.421,16.954
-13.082,16.75
-13.94,16.429
-15.996,15.918
-18.485,15.323
-20.683,14.696
-22.338,14.086
-21.78,13.647
-20.544,13.342
-19.3,13.21
-18.083,13.179
-16.941,13.163
-15.864,13.073
-15.324,12.865
-14.952,12.535
-14.596,12.192
-14.276,11.865
-13.576,11.565
-12.853,11.355
-12.23,11.196
-19.724,11.014
-11.085,10.764
-10.702,10.402
-10.24,9.9102
-2.7877,9.4202
-9.5368,8.9373
-9.1582,8.4171
-8.9814,7.9239
-8.9938,7.4058
-9.1509,6.9642
-9.4504,6.5517
-9.8143,6.0864
-10.203,5.5765
-10.551,4.9616
-10.839,4.1841
-11.105,3.3611
-11.351,2.4454
-11.601,1.4106
-11.838,0.53324
-12.109,-0.10481
-12.466,-0.42219
-12.534,-0.43138
-12.613,-0.34957
-12.752,-0.37969
-12.865,-0.61512
-13.292,-1.0696
-13.725,-1.6412
-14.057,-2.387
-14.306,-3.4606
-14.47,-4.7222
-14.544,-6.1464
-14.536,-7.6747
-14.475,-8.9209
-14.852,-9.8976
-15.238,-10.588
-15.646,-10.848
-16.064,-10.7
-15.973,-10.102
-15.79,-9.2429
-15.416,-8.2277
-14.833,-7.0774
-14.096,-5.9972
-13.264,-4.8863
-12.467,-3.6078
-11.763,-2.332
-11.153,-0.93027
-10.656,0.26362
-10.173,1.1972
-5.0997,1.7662
-3.4003,1.8265
-5.2139,1.4725
-7.0455,0.80065
-13.051,0.16268
-15.693,-0.25302
-13.902,-0.32521
-11.894,-0.06074
-10.127,0.4561
-8.5618,1.2549
-7.0863,2.2294
-5.8302,3.4189
-6.2896,4.8445
-6.9678,6.1541
-7.669,7.407
-8.2542,8.3861
-7.0711,9.2413
-5.6752,10.099
-4.2756,10.837
-2.893,11.485
-1.6928,12.12
-2.193,12.787
-2.957,13.678
-3.7483,14.949
-4.4911,16.341
-3.6043,17.768
-2.5618,19.121
-1.5417,20.033
-0.47537,20.506
-0.078102,20.521
-1.8156,20.205
-4.1231,19.802
-6.334,19.524
-7.7863,19.492
-6.9086,19.587
-5.4203,19.653
-4.1256,19.681
-2.9286,19.811
-1.8048,20.163
-0.74434,20.733
0.30684,21.44
1.2756,22.028
1.3043,22.478
1.2738,22.812
1.2019,23.014
1.0875,23.146
1.7713,23.241
2.3025,23.29
2.6056,23.289
2.0505,23.221
1.5022,23.086
1.0261,22.858
0.68342,22.494
1.0564,22.072
1.3179,21.587
1.5192,21.139
1.6842,20.681
1.8668,20.153
0.44088,19.647
-1.5072,19.178
-3.4745,18.75
-5.4598,18.376
-5.777,17.925
-5.5593,17.282
-5.3341,16.559
-4.9337,15.782
-4.2896,14.941
-3.5081,14.173
-2.6033,13.413
-1.7574,12.602
-1.1185,11.894
0.056797,11.274
1.4651,10.935
2.7364,10.884
3.4088,11.11
2.9152,11.441
2.0001,11.731
1.0857,11.904
0.64033,11.928
0.58808,11.837
0.50985,11.626
0.46605,11.363
0.48805,11.111
0.59583,10.915
0.81504,10.773
1.1011,10.57
1.4613,10.178
1.4853,9.5765
-0.71095,8.6558
-3.7039,7.2254
-6.3139,5.516
-8.1229,3.4582
-7.1461,1.613
-4.9843,0.06394
-2.9916,-1.1649
-1.2357,-2.0034
-0.89276,-2.8044
-3.2327,-3.8948
-6.8375,-5.1719
-10.483,-6.5392
-12.944,-7.8613
-12.719,-8.8273
-11.434,-9.5818
-10.444,-10.284
-10.027,-10.884
-11.581,-11.407
-13.228,-11.861
-14.959,-12.192
-16.376,-12.45
-15.799,-12.567
-15.297,-12.557
-14.925,-12.44
-14.362,-12.296
-11.958,-12.157
-9.4613,-12.012
-7.0142,-11.853
-4.8549,-11.637
-4.5109,-11.337
-4.3816,-11.049
-4.2766,-10.839
-4.0869,-10.787
-3.8426,-10.947
-3.518,-11.325
-3.0958,-11.961
-2.6462,-12.713
-2.5686,-13.549
-2.8669,-14.478
-3.0721,-15.304
-3.2668,-16.068
-3.0497,-16.566
-2.4541,-16.796
-1.9674,-16.78
-1.7052,-16.655
-2.623,-16.587
-3.5117,-16.67
-4.3226,-16.858
-4.9359,-17.065
-4.3954,-17.264
-3.9932,-17.468
-4.6044,-17.759
-5.9302,-18.18
-7.306,-18.608
-8.6491,-18.975
-9.0546,-19.224
-8.8492,-19.302
-8.7544,-19.262
-8.8591,-19.163
-9.1603,-19.079
-10.625,-19.135
-13.57,-19.427
-16.729,-19.977
-19.957,-20.771
-21.958,-21.544
-22.133,-22.232
-20.222,-22.826
-18.214,-23.228
-16.33,-23.465
-14.487,-23.508
-14.251,-23.358
-13.884,-23.109
-13.308,-22.898
-12.683,-22.884
-11.949,-23.067
-11.399,-23.418
-10.961,-23.8
-10.542,-24.158
-10.209,-24.345
-9.9445,-24.407
-11.635,-24.544
-15.265,-24.983
-19.316,-25.79
-23.359,-26.858
-24.621,-27.704
-23.144,-28.158
-21.433,-28.16
-20.15,-27.872
-19.304,-27.537
-19.296,-27.323
-19.7,-27.354
-20.292,-27.646
-20.962,-28.281
-21.174,-29.208
-21.565,-30.513
-24.141,-32.388
-27.897,-34.502
-31.569,-36.88
-34.565,-38.761
-33.896,-39.978
-31.967,-40.37
-30.929,-39.848
-27.601,-38.446
-7.5623,-35.956
5.5969,-32.881
22.469,-29.365
36.697,-25.505
22.426,-22.27
14.725,-19.711
6.8155,-17.875
4.0362,-16.929
1.3665,-16.458
-0.38393,-16.17
-0.60169,-15.937
-0.55092,-15.696
-0.3658,-15.528
-0.50083,-15.451
-1.6485,-15.423
-1.4821,-15.251
0.59163,-14.666
2.8674,-13.448
5.1819,-11.928
6.2417,-10.288
5.408,-8.5363
4.9915,-6.9148
5.1595,-5.3004
5.3771,-3.7131
5.5878,-2.596
5.1924,-1.9765
4.189,-1.8379
3.2702,-1.9245
2.7602,-1.7304
4.5216,-0.57944
7.88,1.7149
12.303,5.3564
17.368,9.2898
19.825,13.152
19.983,16.743
18.561,19.372
16.185,21.375
13.987,23
12.956,24.146
